2005.02.03,04:00,1.30240,1.30330,1.30130,1.30170,370
2005.02.03,05:00,1.30180,1.30310,1.30140,1.30210,337
2005.02.03,06:00,1.30230,1.30300,1.30150,1.30230,311
2005.02.03,07:00,1.30240,1.30280,1.30170,1.30230,301
2005.02.03,08:00,1.30190,1.30270,1.30170,1.30230,307
2005.02.03,09:00,1.30240,1.30320,1.30180,1.30290,340
2005.02.03,10:00,1.30270,1.30300,1.30100,1.30190,411
2005.02.03,11:00,1.30200,1.30320,1.30140,1.30190,389
2005.02.03,12:00,1.30180,1.30260,1.30120,1.30170,389
2005.02.03,13:00,1.30160,1.30380,1.30150,1.30340,417
2005.02.03,14:00,1.30330,1.30370,1.30200,1.30250,471
2005.02.03,15:00,1.30230,1.30280,1.30010,1.30060,471
2005.02.03,16:00,1.30060,1.30070,1.29390,1.29470,545
2005.02.03,17:00,1.29460,1.29650,1.29390,1.29540,518
2005.02.03,18:00,1.29530,1.29800,1.29510,1.29560,555
2005.02.03,19:00,1.29570,1.29760,1.29490,1.29570,487
2005.02.03,20:00,1.29580,1.29700,1.29520,1.29650,385
2005.02.03,21:00,1.29640,1.29690,1.29570,1.29650,390
2005.02.03,22:00,1.29660,1.29730,1.29550,1.29670,336
2005.02.03,23:00,1.29660,1.29810,1.29660,1.29740,359
2005.02.04,00:00,1.29740,1.29780,1.29680,1.29740,325
2005.02.04,01:00,1.29740,1.29810,1.29720,1.29760,270
2005.02.04,02:00,1.29740,1.29780,1.29640,1.29720,285
2005.02.04,03:00,1.29710,1.29770,1.29660,1.29670,304
2005.02.04,04:00,1.29680,1.29730,1.29570,1.29630,291
2005.02.04,05:00,1.29620,1.29720,1.29600,1.29680,300
2005.02.04,06:00,1.29690,1.29730,1.29650,1.29670,253
2005.02.04,07:00,1.29670,1.29730,1.29600,1.29680,270
2005.02.04,08:00,1.29690,1.29770,1.29660,1.29730,301
2005.02.04,09:00,1.29740,1.29800,1.29680,1.29730,335
2005.02.04,10:00,1.29750,1.29750,1.29510,1.29680,428
2005.02.04,11:00,1.29680,1.29790,1.29640,1.29710,396
2005.02.04,12:00,1.29710,1.29760,1.29570,1.29650,389
2005.02.04,13:00,1.29680,1.29760,1.29570,1.29710,415
2005.02.04,14:00,1.29740,1.29770,1.29610,1.29640,407
2005.02.04,15:00,1.29630,1.29760,1.29570,1.29650,391
2005.02.04,16:00,1.29650,1.30440,1.29070,1.29430,770
2005.02.04,17:00,1.29450,1.29690,1.29250,1.29590,650
2005.02.04,18:00,1.29590,1.29700,1.29430,1.29450,508
2005.02.04,19:00,1.29460,1.29480,1.29210,1.29270,476
2005.02.04,20:00,1.29270,1.29320,1.28810,1.28880,499
2005.02.04,21:00,1.28880,1.28910,1.28660,1.28830,459
2005.02.04,22:00,1.28830,1.28870,1.28680,1.28770,392
2005.02.04,23:00,1.28770,1.28810,1.28710,1.28730,306
2005.02.05,00:00,1.28740,1.28760,1.28650,1.28690,319
2005.02.05,01:00,1.28710,1.28800,1.28640,1.28640,165
2005.02.07,02:00,1.28550,1.28610,1.28510,1.28540,246
2005.02.07,03:00,1.28540,1.28610,1.28260,1.28300,394
2005.02.07,04:00,1.28320,1.28490,1.28300,1.28420,288
2005.02.07,05:00,1.28410,1.28440,1.28310,1.28310,286
2005.02.07,06:00,1.28340,1.28420,1.28270,1.28300,293
2005.02.07,07:00,1.28300,1.28370,1.28260,1.28300,281
2005.02.07,08:00,1.28300,1.28390,1.28270,1.28360,307
2005.02.07,09:00,1.28370,1.28510,1.28320,1.28490,333
2005.02.07,10:00,1.28490,1.28610,1.28280,1.28540,436
2005.02.07,11:00,1.28530,1.28590,1.28410,1.28430,427
2005.02.07,12:00,1.28430,1.28500,1.28350,1.28420,436
2005.02.07,13:00,1.28420,1.28570,1.28370,1.28470,477
2005.02.07,14:00,1.28470,1.28650,1.28420,1.28590,404
2005.02.07,15:00,1.28590,1.28660,1.28480,1.28610,410
2005.02.07,16:00,1.28580,1.28620,1.28270,1.28500,455
2005.02.07,17:00,1.28490,1.28520,1.28250,1.28340,458
2005.02.07,18:00,1.28340,1.28460,1.28270,1.28340,452
2005.02.07,19:00,1.28350,1.28410,1.27720,1.27730,457
2005.02.07,20:00,1.27720,1.27800,1.27320,1.27600,593
2005.02.07,21:00,1.27610,1.27730,1.27470,1.27660,452
2005.02.07,22:00,1.27660,1.27810,1.27650,1.27750,376
2005.02.07,23:00,1.27740,1.27800,1.27600,1.27650,365
2005.02.08,00:00,1.27660,1.27710,1.27510,1.27570,345
2005.02.08,01:00,1.27570,1.27600,1.27490,1.27520,293
2005.02.08,02:00,1.27530,1.27680,1.27490,1.27630,311
2005.02.08,03:00,1.27680,1.27730,1.27590,1.27600,341
2005.02.08,04:00,1.27600,1.27730,1.27520,1.27550,345
2005.02.08,05:00,1.27550,1.27670,1.27510,1.27600,358
2005.02.08,06:00,1.27590,1.27700,1.27580,1.27660,325
2005.02.08,07:00,1.27670,1.27710,1.27540,1.27610,333
2005.02.08,08:00,1.27600,1.27670,1.27570,1.27640,317
2005.02.08,09:00,1.27640,1.27730,1.27560,1.27580,354
2005.02.08,10:00,1.27610,1.27730,1.27550,1.27640,424
2005.02.08,11:00,1.27640,1.27800,1.27590,1.27730,435
2005.02.08,12:00,1.27740,1.27830,1.27570,1.27610,444
2005.02.08,13:00,1.27620,1.27660,1.27340,1.27360,470
2005.02.08,14:00,1.27360,1.27510,1.27320,1.27510,442
2005.02.08,15:00,1.27510,1.27670,1.27460,1.27550,448
2005.02.08,16:00,1.27610,1.27740,1.27530,1.27610,422
2005.02.08,17:00,1.27610,1.27670,1.27400,1.27460,452
2005.02.08,18:00,1.27500,1.27790,1.27400,1.27760,517
2005.02.08,19:00,1.27740,1.27990,1.27530,1.27780,503
2005.02.08,20:00,1.27800,1.27960,1.27750,1.27890,456
2005.02.08,21:00,1.27880,1.27900,1.27720,1.27740,365
2005.02.08,22:00,1.27740,1.27820,1.27690,1.27770,355
2005.02.08,23:00,1.27780,1.27790,1.27620,1.27660,340
2005.02.09,00:00,1.27660,1.27740,1.27620,1.27630,325
2005.02.09,01:00,1.27630,1.27680,1.27590,1.27630,280
2005.02.09,02:00,1.27630,1.27770,1.27610,1.27710,278
2005.02.09,03:00,1.27690,1.27770,1.27620,1.27670,291
2005.02.09,04:00,1.27680,1.27730,1.27570,1.27570,293
2005.02.09,05:00,1.27580,1.27630,1.27540,1.27590,295
2005.02.09,06:00,1.27590,1.27610,1.27540,1.27580,235
2005.02.09,07:00,1.27580,1.27640,1.27540,1.27580,291
2005.02.09,08:00,1.27580,1.27830,1.27520,1.27800,375
2005.02.09,09:00,1.27800,1.27850,1.27690,1.27790,388
2005.02.09,10:00,1.27790,1.28010,1.27730,1.27970,424
2005.02.09,11:00,1.27960,1.27990,1.27650,1.27710,418
2005.02.09,12:00,1.27710,1.27930,1.27670,1.27890,482
2005.02.09,13:00,1.27890,1.27950,1.27760,1.27870,451
2005.02.09,14:00,1.27880,1.28060,1.27750,1.27820,472
2005.02.09,15:00,1.27840,1.27860,1.27700,1.27780,399
2005.02.09,16:00,1.27780,1.27790,1.27410,1.27510,491
2005.02.09,17:00,1.27500,1.27620,1.27380,1.27580,472
2005.02.09,18:00,1.27570,1.27990,1.27560,1.27900,513
2005.02.09,19:00,1.27890,1.28150,1.27770,1.27960,538
2005.02.09,20:00,1.27950,1.28060,1.27860,1.27870,383
2005.02.09,21:00,1.27880,1.28080,1.27840,1.28070,386
2005.02.09,22:00,1.28070,1.28150,1.27880,1.27940,385
2005.02.09,23:00,1.27940,1.28110,1.27890,1.28060,346
2005.02.10,00:00,1.28060,1.28130,1.27990,1.28070,297
2005.02.10,01:00,1.28060,1.28150,1.28030,1.28110,248
2005.02.10,02:00,1.28100,1.28190,1.28000,1.28110,298
2005.02.10,03:00,1.28110,1.28180,1.28000,1.28100,332
2005.02.10,04:00,1.28070,1.28130,1.28010,1.28090,279
2005.02.10,05:00,1.28090,1.28170,1.28030,1.28120,282
2005.02.10,06:00,1.28120,1.28200,1.28080,1.28160,304
2005.02.10,07:00,1.28160,1.28250,1.28100,1.28160,315
2005.02.10,08:00,1.28190,1.28190,1.28070,1.28110,306
2005.02.10,09:00,1.28120,1.28250,1.28070,1.28200,342
2005.02.10,10:00,1.28210,1.28250,1.28100,1.28160,420
2005.02.10,11:00,1.28150,1.28230,1.28010,1.28040,420
2005.02.10,12:00,1.28030,1.28090,1.27830,1.27950,498
2005.02.10,13:00,1.27950,1.27990,1.27860,1.27920,410
2005.02.10,14:00,1.27870,1.28000,1.27790,1.27860,433
2005.02.10,15:00,1.27860,1.27910,1.27750,1.27790,481
2005.02.10,16:00,1.27780,1.27940,1.27380,1.27920,675
2005.02.10,17:00,1.27910,1.28660,1.27810,1.28620,746
2005.02.10,18:00,1.28590,1.28960,1.28580,1.28910,588
2005.02.10,19:00,1.28900,1.29040,1.28780,1.28850,474
2005.02.10,20:00,1.28810,1.29040,1.28770,1.28950,416
2005.02.10,21:00,1.28960,1.29090,1.28820,1.28880,388
2005.02.10,22:00,1.28880,1.28900,1.28790,1.28810,323
2005.02.10,23:00,1.28800,1.28830,1.28690,1.28720,326
2005.02.11,00:00,1.28730,1.28810,1.28670,1.28740,325
2005.02.11,01:00,1.28730,1.28790,1.28700,1.28760,309
2005.02.11,02:00,1.28750,1.28820,1.28720,1.28760,260
2005.02.11,03:00,1.28760,1.28830,1.28640,1.28700,278
2005.02.11,04:00,1.28690,1.28760,1.28610,1.28720,301
2005.02.11,05:00,1.28730,1.28810,1.28660,1.28740,298
2005.02.11,06:00,1.28750,1.28820,1.28710,1.28800,291
2005.02.11,07:00,1.28800,1.28840,1.28720,1.28770,301
2005.02.11,08:00,1.28780,1.28800,1.28700,1.28720,296
2005.02.11,09:00,1.28730,1.28830,1.28610,1.28760,363
2005.02.11,10:00,1.28760,1.28850,1.28620,1.28810,427
2005.02.11,11:00,1.28800,1.28820,1.28620,1.28670,410
2005.02.11,12:00,1.28680,1.28740,1.28590,1.28630,376
2005.02.11,13:00,1.28650,1.28710,1.28540,1.28630,469
2005.02.11,14:00,1.28670,1.28770,1.28530,1.28610,421
2005.02.11,15:00,1.28630,1.28790,1.28550,1.28590,422
2005.02.11,16:00,1.28570,1.28740,1.28440,1.28740,458
2005.02.11,17:00,1.28730,1.28760,1.28540,1.28610,405
2005.02.11,18:00,1.28610,1.28880,1.28580,1.28780,479
2005.02.11,19:00,1.28780,1.28980,1.28560,1.28610,452
2005.02.11,20:00,1.28610,1.28850,1.28590,1.28640,451
2005.02.11,21:00,1.28640,1.28800,1.28580,1.28730,360
2005.02.11,22:00,1.28730,1.28810,1.28620,1.28670,329
2005.02.11,23:00,1.28690,1.28710,1.28600,1.28670,322
2005.02.12,00:00,1.28690,1.28720,1.28610,1.28650,282
2005.02.12,01:00,1.28680,1.28800,1.28570,1.28650,193
2005.02.14,02:00,1.28810,1.28900,1.28770,1.28870,278
2005.02.14,03:00,1.28870,1.28920,1.28800,1.28890,331
2005.02.14,04:00,1.28900,1.29570,1.28880,1.29480,421
2005.02.14,05:00,1.29460,1.29490,1.29350,1.29390,323
2005.02.14,06:00,1.29400,1.29470,1.29350,1.29390,317
2005.02.14,07:00,1.29400,1.29440,1.29270,1.29330,328
2005.02.14,08:00,1.29340,1.29440,1.29320,1.29340,333
2005.02.14,09:00,1.29350,1.29420,1.29290,1.29370,349
2005.02.14,10:00,1.29370,1.29450,1.29250,1.29410,400
2005.02.14,11:00,1.29400,1.29770,1.29380,1.29740,399
2005.02.14,12:00,1.29730,1.29910,1.29610,1.29880,478
2005.02.14,13:00,1.29880,1.29920,1.29650,1.29680,414
2005.02.14,14:00,1.29670,1.29820,1.29640,1.29740,417
2005.02.14,15:00,1.29740,1.29780,1.29610,1.29740,400
2005.02.14,16:00,1.29720,1.29860,1.29610,1.29790,375
2005.02.14,17:00,1.29790,1.29810,1.29480,1.29590,414
2005.02.14,18:00,1.29590,1.29690,1.29410,1.29640,422
2005.02.14,19:00,1.29640,1.29830,1.29610,1.29820,403
2005.02.14,20:00,1.29810,1.29830,1.29680,1.29750,361
2005.02.14,21:00,1.29740,1.29810,1.29680,1.29730,316
2005.02.14,22:00,1.29740,1.29770,1.29600,1.29630,329
2005.02.14,23:00,1.29620,1.29660,1.29550,1.29600,312
2005.02.15,00:00,1.29610,1.29780,1.29570,1.29760,294
2005.02.15,01:00,1.29750,1.29820,1.29700,1.29720,280
2005.02.15,02:00,1.29720,1.29800,1.29660,1.29730,289
2005.02.15,03:00,1.29720,1.29780,1.29630,1.29680,331
2005.02.15,04:00,1.29680,1.29710,1.29610,1.29630,322
2005.02.15,05:00,1.29630,1.29700,1.29550,1.29670,316
2005.02.15,06:00,1.29660,1.29690,1.29550,1.29600,317
2005.02.15,07:00,1.29590,1.29660,1.29560,1.29560,320
2005.02.15,08:00,1.29570,1.29720,1.29520,1.29670,308
2005.02.15,09:00,1.29670,1.29820,1.29610,1.29780,309
2005.02.15,10:00,1.29800,1.29830,1.29610,1.29650,412
2005.02.15,11:00,1.29650,1.29810,1.29570,1.29780,422
2005.02.15,12:00,1.29780,1.29960,1.29720,1.29880,460
2005.02.15,13:00,1.29880,1.29970,1.29750,1.29820,425
2005.02.15,14:00,1.29820,1.29870,1.29740,1.29760,393
2005.02.15,15:00,1.29770,1.29970,1.29710,1.29850,413
2005.02.15,16:00,1.29850,1.30540,1.29830,1.30340,534
2005.02.15,17:00,1.30350,1.30440,1.29760,1.29880,582
2005.02.15,18:00,1.29870,1.29940,1.29610,1.29690,522
2005.02.15,19:00,1.29680,1.29980,1.29640,1.29780,439
2005.02.15,20:00,1.29760,1.30280,1.29750,1.30270,447
2005.02.15,21:00,1.30280,1.30280,1.29980,1.30080,433
2005.02.15,22:00,1.30070,1.30210,1.29980,1.30120,367
2005.02.15,23:00,1.30180,1.30270,1.30140,1.30170,340
2005.02.16,00:00,1.30160,1.30310,1.30130,1.30260,310
2005.02.16,01:00,1.30260,1.30290,1.30150,1.30180,307
2005.02.16,02:00,1.30190,1.30290,1.30120,1.30140,290
2005.02.16,03:00,1.30130,1.30200,1.30060,1.30100,291
2005.02.16,04:00,1.30100,1.30160,1.30000,1.30080,300
2005.02.16,05:00,1.30080,1.30170,1.30030,1.30160,322
2005.02.16,06:00,1.30150,1.30200,1.30130,1.30180,279
2005.02.16,07:00,1.30180,1.30270,1.30160,1.30190,296
2005.02.16,08:00,1.30180,1.30310,1.30140,1.30230,332
2005.02.16,09:00,1.30220,1.30260,1.30080,1.30110,337
2005.02.16,10:00,1.30130,1.30330,1.30100,1.30290,371
2005.02.16,11:00,1.30310,1.30380,1.30000,1.30120,425
2005.02.16,12:00,1.30130,1.30200,1.30050,1.30160,383
2005.02.16,13:00,1.30170,1.30270,1.30070,1.30180,433
2005.02.16,14:00,1.30180,1.30360,1.30180,1.30270,479
2005.02.16,15:00,1.30270,1.30410,1.30150,1.30400,373
2005.02.16,16:00,1.30400,1.30660,1.30240,1.30440,595
2005.02.16,17:00,1.30440,1.30460,1.30190,1.30260,590
2005.02.16,18:00,1.30260,1.30320,1.29590,1.29840,709
2005.02.16,19:00,1.29860,1.30000,1.29760,1.29990,555
2005.02.16,20:00,1.29940,1.30270,1.29860,1.30250,476
2005.02.16,21:00,1.30240,1.30510,1.30150,1.30430,458
2005.02.16,22:00,1.30430,1.30520,1.30330,1.30380,353
2005.02.16,23:00,1.30390,1.30450,1.30210,1.30260,362
2005.02.17,00:00,1.30270,1.30350,1.30210,1.30300,299
2005.02.17,01:00,1.30310,1.30390,1.30250,1.30250,297
2005.02.17,02:00,1.30260,1.30330,1.30200,1.30220,286
2005.02.17,03:00,1.30210,1.30430,1.30210,1.30370,319
2005.02.17,04:00,1.30360,1.30460,1.30350,1.30460,290
2005.02.17,05:00,1.30450,1.30500,1.30420,1.30450,265
2005.02.17,06:00,1.30460,1.30490,1.30380,1.30420,257
2005.02.17,07:00,1.30420,1.30500,1.30400,1.30440,240
2005.02.17,08:00,1.30430,1.30500,1.30430,1.30450,271
2005.02.17,09:00,1.30450,1.30480,1.30380,1.30420,284
2005.02.17,10:00,1.30420,1.30680,1.30320,1.30520,387
2005.02.17,11:00,1.30510,1.30610,1.30460,1.30600,399
2005.02.17,12:00,1.30610,1.30640,1.30460,1.30560,423
2005.02.17,13:00,1.30550,1.30780,1.30510,1.30690,482
2005.02.17,14:00,1.30690,1.30760,1.30580,1.30680,440
2005.02.17,15:00,1.30670,1.30780,1.30420,1.30470,423
2005.02.17,16:00,1.30470,1.30540,1.30240,1.30330,476
2005.02.17,17:00,1.30320,1.30450,1.30140,1.30380,481
2005.02.17,18:00,1.30390,1.30680,1.30360,1.30630,491
2005.02.17,19:00,1.30620,1.30910,1.30620,1.30860,495
2005.02.17,20:00,1.30850,1.30900,1.30670,1.30820,442
2005.02.17,21:00,1.30820,1.30910,1.30760,1.30800,342
2005.02.17,22:00,1.30800,1.30890,1.30700,1.30740,327
2005.02.17,23:00,1.30730,1.30800,1.30640,1.30770,337
2005.02.18,00:00,1.30770,1.30790,1.30650,1.30700,296
2005.02.18,01:00,1.30700,1.30770,1.30650,1.30740,269
2005.02.18,02:00,1.30750,1.30780,1.30660,1.30730,255
2005.02.18,03:00,1.30740,1.30790,1.30650,1.30700,293
2005.02.18,04:00,1.30680,1.30700,1.30570,1.30620,331
2005.02.18,05:00,1.30610,1.30720,1.30600,1.30670,283
2005.02.18,06:00,1.30670,1.30760,1.30640,1.30720,269
2005.02.18,07:00,1.30720,1.30760,1.30660,1.30710,271
2005.02.18,08:00,1.30690,1.30750,1.30670,1.30710,264
2005.02.18,09:00,1.30710,1.30830,1.30660,1.30760,318
2005.02.18,10:00,1.30770,1.30850,1.30680,1.30720,377
2005.02.18,11:00,1.30730,1.30760,1.30550,1.30700,439
2005.02.18,12:00,1.30680,1.30720,1.30540,1.30600,410
2005.02.18,13:00,1.30580,1.30660,1.30400,1.30430,455
2005.02.18,14:00,1.30440,1.30510,1.30250,1.30300,433
2005.02.18,15:00,1.30290,1.30480,1.30210,1.30450,430
2005.02.18,16:00,1.30450,1.30490,1.30140,1.30460,514
2005.02.18,17:00,1.30420,1.30810,1.30420,1.30740,575
2005.02.18,18:00,1.30730,1.30770,1.30520,1.30650,470
2005.02.18,19:00,1.30670,1.30780,1.30540,1.30710,436
2005.02.18,20:00,1.30710,1.30750,1.30600,1.30680,403
2005.02.18,21:00,1.30670,1.30770,1.30610,1.30620,344
2005.02.18,22:00,1.30620,1.30720,1.30570,1.30660,304
2005.02.18,23:00,1.30650,1.30710,1.30610,1.30690,282
2005.02.19,00:00,1.30680,1.30780,1.30660,1.30720,259
2005.02.19,01:00,1.30710,1.30770,1.30600,1.30640,97
2005.02.21,02:00,1.30520,1.30710,1.30520,1.30670,242
2005.02.21,03:00,1.30700,1.30730,1.30590,1.30630,257
2005.02.21,04:00,1.30620,1.30640,1.30430,1.30480,273
2005.02.21,05:00,1.30490,1.30600,1.30460,1.30510,258
2005.02.21,06:00,1.30510,1.30590,1.30310,1.30450,294
2005.02.21,07:00,1.30460,1.30530,1.30430,1.30490,270
2005.02.21,08:00,1.30490,1.30580,1.30460,1.30520,267
2005.02.21,09:00,1.30520,1.30630,1.30500,1.30620,248
2005.02.21,10:00,1.30610,1.30710,1.30530,1.30620,416
2005.02.21,11:00,1.30620,1.30810,1.30560,1.30730,435
2005.02.21,12:00,1.30700,1.30720,1.30540,1.30610,390
2005.02.21,13:00,1.30620,1.30680,1.30510,1.30540,415
2005.02.21,14:00,1.30540,1.30650,1.30490,1.30580,404
2005.02.21,15:00,1.30590,1.30660,1.30480,1.30540,353
2005.02.21,16:00,1.30520,1.30640,1.30490,1.30570,395
2005.02.21,17:00,1.30570,1.30630,1.30480,1.30550,373
2005.02.21,18:00,1.30550,1.30690,1.30510,1.30680,395
2005.02.21,19:00,1.30680,1.30750,1.30610,1.30720,411
2005.02.21,20:00,1.30720,1.30740,1.30630,1.30700,318
2005.02.21,21:00,1.30720,1.30750,1.30620,1.30620,275
2005.02.21,22:00,1.30670,1.30730,1.30630,1.30660,253
2005.02.21,23:00,1.30650,1.30720,1.30620,1.30660,254
2005.02.22,00:00,1.30670,1.30690,1.30580,1.30660,289
2005.02.22,01:00,1.30660,1.30720,1.30580,1.30600,233
2005.02.22,02:00,1.30590,1.30640,1.30540,1.30630,249
2005.02.22,03:00,1.30620,1.30690,1.30570,1.30600,299
2005.02.22,04:00,1.30600,1.30710,1.30550,1.30670,282
2005.02.22,05:00,1.30660,1.30990,1.30660,1.30980,359
2005.02.22,06:00,1.30970,1.31660,1.30970,1.31380,493
2005.02.22,07:00,1.31380,1.31560,1.31360,1.31490,358
2005.02.22,08:00,1.31480,1.31770,1.31450,1.31720,417
2005.02.22,09:00,1.31720,1.31780,1.31640,1.31700,371
2005.02.22,10:00,1.31680,1.31910,1.31620,1.31910,470
2005.02.22,11:00,1.31900,1.31910,1.31720,1.31770,434
2005.02.22,12:00,1.31770,1.31910,1.31680,1.31850,482
